 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220785 Pavussu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;197;423
"De 5 a 9 anos";245;207;452
"De 10 a 14 anos";250;202;452
"De 15 a 19 anos";273;205;478
"De 20 a 24 anos";206;163;369
"De 25 a 29 anos";137;120;257
"De 30 a 34 anos";131;112;243
"De 35 a 39 anos";128;107;235
"De 40 a 44 anos";107;94;201
"De 45 a 49 anos";93;79;172
"De 50 a 54 anos";73;71;144
"De 55 a 59 anos";60;64;124
"De 60 a 64 anos";58;57;115
"De 65 a 69 anos";48;44;92
"De 70 a 74 anos";33;34;67
"De 75 a 79 anos";27;27;54
"De 80 anos ou mais";26;28;54
"Total";2121;1811;3932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

