 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220785 Pavussu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;115;235
"De 5 a 9 anos";132;112;244
"De 10 a 14 anos";154;149;303
"De 15 a 19 anos";216;175;391
"De 20 a 24 anos";176;161;337
"De 25 a 29 anos";165;113;278
"De 30 a 34 anos";149;138;287
"De 35 a 39 anos";132;137;269
"De 40 a 44 anos";96;101;197
"De 45 a 49 anos";131;122;253
"De 50 a 54 anos";114;99;213
"De 55 a 59 anos";84;80;164
"De 60 a 64 anos";100;71;171
"De 65 a 69 anos";48;58;106
"De 70 a 74 anos";56;45;101
"De 75 a 79 anos";36;36;72
"De 80 anos ou mais";43;45;88
"Total";1952;1757;3709
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

