 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220785 Pavussu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;112;229
"De 5 a 9 anos";125;110;235
"De 10 a 14 anos";143;129;272
"De 15 a 19 anos";190;160;350
"De 20 a 24 anos";179;162;341
"De 25 a 29 anos";157;128;285
"De 30 a 34 anos";149;128;277
"De 35 a 39 anos";138;141;279
"De 40 a 44 anos";108;116;224
"De 45 a 49 anos";117;114;231
"De 50 a 54 anos";122;109;231
"De 55 a 59 anos";96;86;182
"De 60 a 64 anos";92;73;165
"De 65 a 69 anos";67;61;128
"De 70 a 74 anos";51;47;98
"De 75 a 79 anos";39;37;76
"De 80 anos ou mais";43;47;90
"Total";1933;1760;3693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

