 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260320 Caetés
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1344;1284;2628
"De 5 a 9 anos";1350;1244;2594
"De 10 a 14 anos";1316;1230;2546
"De 15 a 19 anos";1370;1276;2646
"De 20 a 24 anos";1328;1285;2613
"De 25 a 29 anos";1248;1261;2509
"De 30 a 34 anos";1179;1143;2322
"De 35 a 39 anos";962;949;1911
"De 40 a 44 anos";753;792;1545
"De 45 a 49 anos";685;732;1417
"De 50 a 54 anos";644;656;1300
"De 55 a 59 anos";494;527;1021
"De 60 a 64 anos";416;485;901
"De 65 a 69 anos";356;425;781
"De 70 a 74 anos";292;341;633
"De 75 a 79 anos";217;275;492
"De 80 anos ou mais";227;313;540
"Total";14181;14218;28399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

