 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430258 Bozano
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;79;152
"De 5 a 9 anos";84;81;165
"De 10 a 14 anos";97;89;186
"De 15 a 19 anos";88;91;179
"De 20 a 24 anos";88;85;173
"De 25 a 29 anos";82;81;163
"De 30 a 34 anos";84;79;163
"De 35 a 39 anos";91;83;174
"De 40 a 44 anos";89;90;179
"De 45 a 49 anos";84;82;166
"De 50 a 54 anos";75;71;146
"De 55 a 59 anos";71;59;130
"De 60 a 64 anos";51;43;94
"De 65 a 69 anos";42;42;84
"De 70 a 74 anos";45;49;94
"De 75 a 79 anos";27;40;67
"De 80 anos ou mais";12;21;33
"Total";1183;1165;2348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

