 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350670 Boa Esperança do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";589;562;1151
"De 5 a 9 anos";544;539;1083
"De 10 a 14 anos";565;516;1081
"De 15 a 19 anos";649;587;1236
"De 20 a 24 anos";637;595;1232
"De 25 a 29 anos";623;583;1206
"De 30 a 34 anos";601;610;1211
"De 35 a 39 anos";580;541;1121
"De 40 a 44 anos";474;494;968
"De 45 a 49 anos";460;491;951
"De 50 a 54 anos";440;440;880
"De 55 a 59 anos";347;353;700
"De 60 a 64 anos";298;295;593
"De 65 a 69 anos";204;193;397
"De 70 a 74 anos";137;162;299
"De 75 a 79 anos";81;94;175
"De 80 anos ou mais";94;141;235
"Total";7323;7196;14519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

