 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350670 Boa Esperança do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";567;555;1122
"De 5 a 9 anos";602;563;1165
"De 10 a 14 anos";663;623;1286
"De 15 a 19 anos";621;608;1229
"De 20 a 24 anos";630;598;1228
"De 25 a 29 anos";614;606;1220
"De 30 a 34 anos";573;531;1104
"De 35 a 39 anos";479;494;973
"De 40 a 44 anos";472;478;950
"De 45 a 49 anos";440;435;875
"De 50 a 54 anos";360;354;714
"De 55 a 59 anos";316;305;621
"De 60 a 64 anos";231;214;445
"De 65 a 69 anos";165;181;346
"De 70 a 74 anos";113;121;234
"De 75 a 79 anos";87;99;186
"De 80 anos ou mais";69;107;176
"Total";7002;6872;13874
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

