 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431940 São Pedro do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;413;845
"De 5 a 9 anos";431;413;844
"De 10 a 14 anos";426;424;850
"De 15 a 19 anos";454;443;897
"De 20 a 24 anos";520;478;998
"De 25 a 29 anos";580;515;1095
"De 30 a 34 anos";556;543;1099
"De 35 a 39 anos";529;529;1058
"De 40 a 44 anos";532;539;1071
"De 45 a 49 anos";544;569;1113
"De 50 a 54 anos";613;595;1208
"De 55 a 59 anos";592;601;1193
"De 60 a 64 anos";496;519;1015
"De 65 a 69 anos";430;492;922
"De 70 a 74 anos";340;386;726
"De 75 a 79 anos";237;290;527
"De 80 anos ou mais";272;465;737
"Total";7984;8214;16198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

