 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431940 São Pedro do Sul
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;547;1117
"De 5 a 9 anos";638;617;1255
"De 10 a 14 anos";709;623;1332
"De 15 a 19 anos";721;664;1385
"De 20 a 24 anos";690;671;1361
"De 25 a 29 anos";545;585;1130
"De 30 a 34 anos";571;589;1160
"De 35 a 39 anos";615;594;1209
"De 40 a 44 anos";597;619;1216
"De 45 a 49 anos";557;566;1123
"De 50 a 54 anos";499;549;1048
"De 55 a 59 anos";452;454;906
"De 60 a 64 anos";387;390;777
"De 65 a 69 anos";303;369;672
"De 70 a 74 anos";227;297;524
"De 75 a 79 anos";177;245;422
"De 80 anos ou mais";142;222;364
"Total";8400;8601;17001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

