 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431940 São Pedro do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;425;870
"De 5 a 9 anos";432;422;854
"De 10 a 14 anos";477;468;945
"De 15 a 19 anos";532;512;1044
"De 20 a 24 anos";589;523;1112
"De 25 a 29 anos";583;544;1127
"De 30 a 34 anos";531;526;1057
"De 35 a 39 anos";528;532;1060
"De 40 a 44 anos";524;560;1084
"De 45 a 49 anos";592;583;1175
"De 50 a 54 anos";626;620;1246
"De 55 a 59 anos";549;559;1108
"De 60 a 64 anos";480;529;1009
"De 65 a 69 anos";407;448;855
"De 70 a 74 anos";310;347;657
"De 75 a 79 anos";215;285;500
"De 80 anos ou mais";240;417;657
"Total";8060;8300;16360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

