 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500070 Anastácio
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1008;999;2007
"De 5 a 9 anos";1059;1017;2076
"De 10 a 14 anos";1095;1069;2164
"De 15 a 19 anos";1083;1104;2187
"De 20 a 24 anos";988;1012;2000
"De 25 a 29 anos";940;988;1928
"De 30 a 34 anos";930;961;1891
"De 35 a 39 anos";860;871;1731
"De 40 a 44 anos";810;815;1625
"De 45 a 49 anos";763;761;1524
"De 50 a 54 anos";662;683;1345
"De 55 a 59 anos";570;571;1141
"De 60 a 64 anos";476;462;938
"De 65 a 69 anos";362;332;694
"De 70 a 74 anos";268;239;507
"De 75 a 79 anos";162;170;332
"De 80 anos ou mais";186;214;400
"Total";12222;12268;24490
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

