 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500070 Anastácio
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1055;1008;2063
"De 5 a 9 anos";950;981;1931
"De 10 a 14 anos";1064;990;2054
"De 15 a 19 anos";990;1046;2036
"De 20 a 24 anos";1045;1057;2102
"De 25 a 29 anos";908;946;1854
"De 30 a 34 anos";922;988;1910
"De 35 a 39 anos";904;911;1815
"De 40 a 44 anos";818;835;1653
"De 45 a 49 anos";805;787;1592
"De 50 a 54 anos";713;714;1427
"De 55 a 59 anos";613;634;1247
"De 60 a 64 anos";512;499;1011
"De 65 a 69 anos";381;397;778
"De 70 a 74 anos";283;256;539
"De 75 a 79 anos";189;188;377
"De 80 anos ou mais";190;234;424
"Total";12342;12471;24813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

