 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500070 Anastácio
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1076;1044;2120
"De 5 a 9 anos";1189;1135;2324
"De 10 a 14 anos";1124;1142;2266
"De 15 a 19 anos";1102;1092;2194
"De 20 a 24 anos";1108;1084;2192
"De 25 a 29 anos";960;1004;1964
"De 30 a 34 anos";878;861;1739
"De 35 a 39 anos";830;852;1682
"De 40 a 44 anos";782;778;1560
"De 45 a 49 anos";668;688;1356
"De 50 a 54 anos";556;572;1128
"De 55 a 59 anos";512;470;982
"De 60 a 64 anos";362;338;700
"De 65 a 69 anos";314;263;577
"De 70 a 74 anos";220;207;427
"De 75 a 79 anos";139;147;286
"De 80 anos ou mais";154;157;311
"Total";11974;11834;23808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

