 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500070 Anastácio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1009;1012;2021
"De 5 a 9 anos";1139;1058;2197
"De 10 a 14 anos";1124;1148;2272
"De 15 a 19 anos";1127;1122;2249
"De 20 a 24 anos";988;1005;1993
"De 25 a 29 anos";960;1015;1975
"De 30 a 34 anos";915;913;1828
"De 35 a 39 anos";831;848;1679
"De 40 a 44 anos";803;800;1603
"De 45 a 49 anos";717;727;1444
"De 50 a 54 anos";605;634;1239
"De 55 a 59 anos";537;515;1052
"De 60 a 64 anos";429;413;842
"De 65 a 69 anos";345;285;630
"De 70 a 74 anos";251;223;474
"De 75 a 79 anos";142;156;298
"De 80 anos ou mais";176;189;365
"Total";12098;12063;24161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

