 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292580 Queimadas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";968;924;1892
"De 5 a 9 anos";990;927;1917
"De 10 a 14 anos";1012;946;1958
"De 15 a 19 anos";1049;982;2031
"De 20 a 24 anos";1087;1044;2131
"De 25 a 29 anos";994;1026;2020
"De 30 a 34 anos";902;973;1875
"De 35 a 39 anos";904;998;1902
"De 40 a 44 anos";833;858;1691
"De 45 a 49 anos";766;768;1534
"De 50 a 54 anos";715;700;1415
"De 55 a 59 anos";589;574;1163
"De 60 a 64 anos";483;508;991
"De 65 a 69 anos";420;442;862
"De 70 a 74 anos";360;402;762
"De 75 a 79 anos";261;307;568
"De 80 anos ou mais";294;439;733
"Total";12627;12818;25445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

