 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421770 Sombrio
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1138;1087;2225
"De 5 a 9 anos";1031;1077;2108
"De 10 a 14 anos";1033;1026;2059
"De 15 a 19 anos";1183;1132;2315
"De 20 a 24 anos";1301;1291;2592
"De 25 a 29 anos";1247;1231;2478
"De 30 a 34 anos";1170;1207;2377
"De 35 a 39 anos";1012;1111;2123
"De 40 a 44 anos";984;1026;2010
"De 45 a 49 anos";976;1033;2009
"De 50 a 54 anos";882;983;1865
"De 55 a 59 anos";767;767;1534
"De 60 a 64 anos";553;618;1171
"De 65 a 69 anos";403;453;856
"De 70 a 74 anos";285;338;623
"De 75 a 79 anos";181;256;437
"De 80 anos ou mais";190;297;487
"Total";14336;14933;29269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

