 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421770 Sombrio
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1241;1097;2338
"De 5 a 9 anos";1236;1211;2447
"De 10 a 14 anos";1242;1183;2425
"De 15 a 19 anos";1163;1154;2317
"De 20 a 24 anos";984;1048;2032
"De 25 a 29 anos";966;972;1938
"De 30 a 34 anos";995;1015;2010
"De 35 a 39 anos";911;935;1846
"De 40 a 44 anos";782;755;1537
"De 45 a 49 anos";598;622;1220
"De 50 a 54 anos";450;448;898
"De 55 a 59 anos";354;377;731
"De 60 a 64 anos";281;330;611
"De 65 a 69 anos";211;229;440
"De 70 a 74 anos";143;184;327
"De 75 a 79 anos";117;127;244
"De 80 anos ou mais";67;80;147
"Total";11741;11767;23508
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

