 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150635 Santa Bárbara do Pará
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";820;817;1637
"De 5 a 9 anos";803;808;1611
"De 10 a 14 anos";778;765;1543
"De 15 a 19 anos";751;735;1486
"De 20 a 24 anos";642;633;1275
"De 25 a 29 anos";543;536;1079
"De 30 a 34 anos";470;466;936
"De 35 a 39 anos";380;370;750
"De 40 a 44 anos";305;277;582
"De 45 a 49 anos";255;227;482
"De 50 a 54 anos";208;189;397
"De 55 a 59 anos";171;158;329
"De 60 a 64 anos";143;134;277
"De 65 a 69 anos";112;99;211
"De 70 a 74 anos";72;62;134
"De 75 a 79 anos";45;40;85
"De 80 anos ou mais";48;65;113
"Total";6546;6381;12927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

