 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150635 Santa Bárbara do Pará
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";863;825;1688
"De 5 a 9 anos";906;847;1753
"De 10 a 14 anos";999;866;1865
"De 15 a 19 anos";1024;918;1942
"De 20 a 24 anos";1031;1018;2049
"De 25 a 29 anos";894;930;1824
"De 30 a 34 anos";854;868;1722
"De 35 a 39 anos";786;828;1614
"De 40 a 44 anos";723;764;1487
"De 45 a 49 anos";635;678;1313
"De 50 a 54 anos";580;560;1140
"De 55 a 59 anos";437;384;821
"De 60 a 64 anos";325;281;606
"De 65 a 69 anos";261;225;486
"De 70 a 74 anos";166;164;330
"De 75 a 79 anos";107;106;213
"De 80 anos ou mais";103;123;226
"Total";10694;10385;21079
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

