 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150635 Santa Bárbara do Pará
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";797;812;1609
"De 5 a 9 anos";728;729;1457
"De 10 a 14 anos";756;738;1494
"De 15 a 19 anos";684;670;1354
"De 20 a 24 anos";550;549;1099
"De 25 a 29 anos";502;479;981
"De 30 a 34 anos";407;414;821
"De 35 a 39 anos";317;296;613
"De 40 a 44 anos";269;232;501
"De 45 a 49 anos";211;197;408
"De 50 a 54 anos";177;162;339
"De 55 a 59 anos";152;146;298
"De 60 a 64 anos";125;121;246
"De 65 a 69 anos";105;83;188
"De 70 a 74 anos";58;52;110
"De 75 a 79 anos";41;32;73
"De 80 anos ou mais";48;68;116
"Total";5927;5780;11707
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

