 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330400 Piraí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";934;891;1825
"De 5 a 9 anos";895;843;1738
"De 10 a 14 anos";836;810;1646
"De 15 a 19 anos";899;925;1824
"De 20 a 24 anos";1127;1117;2244
"De 25 a 29 anos";1093;1161;2254
"De 30 a 34 anos";1109;1152;2261
"De 35 a 39 anos";1086;1133;2219
"De 40 a 44 anos";1091;1192;2283
"De 45 a 49 anos";947;1061;2008
"De 50 a 54 anos";999;991;1990
"De 55 a 59 anos";941;953;1894
"De 60 a 64 anos";775;818;1593
"De 65 a 69 anos";600;661;1261
"De 70 a 74 anos";426;497;923
"De 75 a 79 anos";266;308;574
"De 80 anos ou mais";291;449;740
"Total";14315;14962;29277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

