 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330400 Piraí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";929;886;1815
"De 5 a 9 anos";879;831;1710
"De 10 a 14 anos";844;836;1680
"De 15 a 19 anos";961;966;1927
"De 20 a 24 anos";1113;1119;2232
"De 25 a 29 anos";1088;1149;2237
"De 30 a 34 anos";1098;1139;2237
"De 35 a 39 anos";1102;1159;2261
"De 40 a 44 anos";1055;1165;2220
"De 45 a 49 anos";956;1041;1997
"De 50 a 54 anos";990;984;1974
"De 55 a 59 anos";911;934;1845
"De 60 a 64 anos";748;788;1536
"De 65 a 69 anos";575;635;1210
"De 70 a 74 anos";401;458;859
"De 75 a 79 anos";256;297;553
"De 80 anos ou mais";276;430;706
"Total";14182;14817;28999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

