 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330400 Piraí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";837;815;1652
"De 5 a 9 anos";885;926;1811
"De 10 a 14 anos";1144;1102;2246
"De 15 a 19 anos";1084;1091;2175
"De 20 a 24 anos";1044;1063;2107
"De 25 a 29 anos";1040;1066;2106
"De 30 a 34 anos";1112;1187;2299
"De 35 a 39 anos";992;1104;2096
"De 40 a 44 anos";1001;1011;2012
"De 45 a 49 anos";969;967;1936
"De 50 a 54 anos";846;881;1727
"De 55 a 59 anos";711;733;1444
"De 60 a 64 anos";564;584;1148
"De 65 a 69 anos";401;404;805
"De 70 a 74 anos";294;311;605
"De 75 a 79 anos";178;257;435
"De 80 anos ou mais";210;288;498
"Total";13312;13790;27102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

