 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354430 Roseira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";427;408;835
"De 5 a 9 anos";430;408;838
"De 10 a 14 anos";449;421;870
"De 15 a 19 anos";509;448;957
"De 20 a 24 anos";419;448;867
"De 25 a 29 anos";382;315;697
"De 30 a 34 anos";365;346;711
"De 35 a 39 anos";337;340;677
"De 40 a 44 anos";301;303;604
"De 45 a 49 anos";232;235;467
"De 50 a 54 anos";166;152;318
"De 55 a 59 anos";126;133;259
"De 60 a 64 anos";102;86;188
"De 65 a 69 anos";76;95;171
"De 70 a 74 anos";56;76;132
"De 75 a 79 anos";44;55;99
"De 80 anos ou mais";21;24;45
"Total";4442;4293;8735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

