 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354430 Roseira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;374;759
"De 5 a 9 anos";424;368;792
"De 10 a 14 anos";423;395;818
"De 15 a 19 anos";432;410;842
"De 20 a 24 anos";436;401;837
"De 25 a 29 anos";477;453;930
"De 30 a 34 anos";407;423;830
"De 35 a 39 anos";389;350;739
"De 40 a 44 anos";337;338;675
"De 45 a 49 anos";319;300;619
"De 50 a 54 anos";270;292;562
"De 55 a 59 anos";204;226;430
"De 60 a 64 anos";142;153;295
"De 65 a 69 anos";102;110;212
"De 70 a 74 anos";75;67;142
"De 75 a 79 anos";45;80;125
"De 80 anos ou mais";52;75;127
"Total";4919;4815;9734
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

