 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354430 Roseira
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";400;383;783
"De 5 a 9 anos";427;396;823
"De 10 a 14 anos";413;391;804
"De 15 a 19 anos";435;410;845
"De 20 a 24 anos";497;442;939
"De 25 a 29 anos";438;463;901
"De 30 a 34 anos";384;348;732
"De 35 a 39 anos";365;338;703
"De 40 a 44 anos";331;332;663
"De 45 a 49 anos";299;305;604
"De 50 a 54 anos";236;254;490
"De 55 a 59 anos";169;170;339
"De 60 a 64 anos";121;128;249
"De 65 a 69 anos";93;90;183
"De 70 a 74 anos";66;82;148
"De 75 a 79 anos";43;69;112
"De 80 anos ou mais";41;58;99
"Total";4758;4659;9417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

