 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354430 Roseira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";382;370;752
"De 5 a 9 anos";412;358;770
"De 10 a 14 anos";422;386;808
"De 15 a 19 anos";427;405;832
"De 20 a 24 anos";419;391;810
"De 25 a 29 anos";478;439;917
"De 30 a 34 anos";431;453;884
"De 35 a 39 anos";400;371;771
"De 40 a 44 anos";349;341;690
"De 45 a 49 anos";327;307;634
"De 50 a 54 anos";289;305;594
"De 55 a 59 anos";227;256;483
"De 60 a 64 anos";160;174;334
"De 65 a 69 anos";111;124;235
"De 70 a 74 anos";80;71;151
"De 75 a 79 anos";49;79;128
"De 80 anos ou mais";56;89;145
"Total";5019;4919;9938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

