 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520250 Aruanã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";349;284;633
"De 5 a 9 anos";414;354;768
"De 10 a 14 anos";373;364;737
"De 15 a 19 anos";326;317;643
"De 20 a 24 anos";288;309;597
"De 25 a 29 anos";373;361;734
"De 30 a 34 anos";315;333;648
"De 35 a 39 anos";306;276;582
"De 40 a 44 anos";269;250;519
"De 45 a 49 anos";234;201;435
"De 50 a 54 anos";215;161;376
"De 55 a 59 anos";183;162;345
"De 60 a 64 anos";106;98;204
"De 65 a 69 anos";84;59;143
"De 70 a 74 anos";60;53;113
"De 75 a 79 anos";50;23;73
"De 80 anos ou mais";46;35;81
"Total";3991;3640;7631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

