 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520250 Aruanã
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;305;634
"De 5 a 9 anos";352;333;685
"De 10 a 14 anos";326;316;642
"De 15 a 19 anos";304;308;612
"De 20 a 24 anos";334;348;682
"De 25 a 29 anos";317;294;611
"De 30 a 34 anos";278;277;555
"De 35 a 39 anos";264;241;505
"De 40 a 44 anos";229;203;432
"De 45 a 49 anos";199;154;353
"De 50 a 54 anos";168;156;324
"De 55 a 59 anos";111;98;209
"De 60 a 64 anos";93;71;164
"De 65 a 69 anos";68;49;117
"De 70 a 74 anos";59;35;94
"De 75 a 79 anos";33;21;54
"De 80 anos ou mais";34;23;57
"Total";3498;3232;6730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

