 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520250 Aruanã
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";314;304;618
"De 5 a 9 anos";319;302;621
"De 10 a 14 anos";286;286;572
"De 15 a 19 anos";300;303;603
"De 20 a 24 anos";297;285;582
"De 25 a 29 anos";259;249;508
"De 30 a 34 anos";238;226;464
"De 35 a 39 anos";214;193;407
"De 40 a 44 anos";182;152;334
"De 45 a 49 anos";154;136;290
"De 50 a 54 anos";113;105;218
"De 55 a 59 anos";87;67;154
"De 60 a 64 anos";72;53;125
"De 65 a 69 anos";62;37;99
"De 70 a 74 anos";42;26;68
"De 75 a 79 anos";27;19;46
"De 80 anos ou mais";23;17;40
"Total";2989;2760;5749
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

