 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316530 São Vicente de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;210;430
"De 5 a 9 anos";283;294;577
"De 10 a 14 anos";327;362;689
"De 15 a 19 anos";307;347;654
"De 20 a 24 anos";282;273;555
"De 25 a 29 anos";268;263;531
"De 30 a 34 anos";243;266;509
"De 35 a 39 anos";239;266;505
"De 40 a 44 anos";247;250;497
"De 45 a 49 anos";236;254;490
"De 50 a 54 anos";203;207;410
"De 55 a 59 anos";176;157;333
"De 60 a 64 anos";133;136;269
"De 65 a 69 anos";96;105;201
"De 70 a 74 anos";75;93;168
"De 75 a 79 anos";59;63;122
"De 80 anos ou mais";42;88;130
"Total";3436;3634;7070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

