 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316530 São Vicente de Minas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;226;462
"De 5 a 9 anos";309;327;636
"De 10 a 14 anos";314;359;673
"De 15 a 19 anos";304;293;597
"De 20 a 24 anos";302;295;597
"De 25 a 29 anos";267;253;520
"De 30 a 34 anos";219;267;486
"De 35 a 39 anos";248;241;489
"De 40 a 44 anos";240;247;487
"De 45 a 49 anos";216;213;429
"De 50 a 54 anos";178;168;346
"De 55 a 59 anos";133;130;263
"De 60 a 64 anos";123;111;234
"De 65 a 69 anos";72;104;176
"De 70 a 74 anos";72;82;154
"De 75 a 79 anos";54;57;111
"De 80 anos ou mais";46;76;122
"Total";3333;3449;6782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

