 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316530 São Vicente de Minas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;221;452
"De 5 a 9 anos";222;217;439
"De 10 a 14 anos";235;238;473
"De 15 a 19 anos";280;303;583
"De 20 a 24 anos";304;359;663
"De 25 a 29 anos";296;335;631
"De 30 a 34 anos";286;283;569
"De 35 a 39 anos";271;288;559
"De 40 a 44 anos";250;290;540
"De 45 a 49 anos";251;275;526
"De 50 a 54 anos";261;270;531
"De 55 a 59 anos";230;260;490
"De 60 a 64 anos";195;193;388
"De 65 a 69 anos";151;140;291
"De 70 a 74 anos";103;107;210
"De 75 a 79 anos";69;79;148
"De 80 anos ou mais";78;116;194
"Total";3713;3974;7687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

