 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510040 Alto Garças
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;392;797
"De 5 a 9 anos";402;394;796
"De 10 a 14 anos";414;416;830
"De 15 a 19 anos";443;454;897
"De 20 a 24 anos";400;371;771
"De 25 a 29 anos";376;361;737
"De 30 a 34 anos";352;342;694
"De 35 a 39 anos";340;319;659
"De 40 a 44 anos";311;249;560
"De 45 a 49 anos";204;192;396
"De 50 a 54 anos";204;177;381
"De 55 a 59 anos";159;133;292
"De 60 a 64 anos";116;106;222
"De 65 a 69 anos";101;92;193
"De 70 a 74 anos";89;60;149
"De 75 a 79 anos";45;50;95
"De 80 anos ou mais";50;35;85
"Total";4411;4143;8554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

