 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510040 Alto Garças
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;386;800
"De 5 a 9 anos";459;453;912
"De 10 a 14 anos";449;432;881
"De 15 a 19 anos";456;407;863
"De 20 a 24 anos";459;412;871
"De 25 a 29 anos";526;449;975
"De 30 a 34 anos";550;455;1005
"De 35 a 39 anos";477;415;892
"De 40 a 44 anos";410;361;771
"De 45 a 49 anos";359;332;691
"De 50 a 54 anos";320;276;596
"De 55 a 59 anos";247;214;461
"De 60 a 64 anos";199;177;376
"De 65 a 69 anos";153;130;283
"De 70 a 74 anos";103;100;203
"De 75 a 79 anos";74;71;145
"De 80 anos ou mais";94;73;167
"Total";5749;5143;10892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

