 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411210 Jandaia do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";587;605;1192
"De 5 a 9 anos";700;653;1353
"De 10 a 14 anos";802;756;1558
"De 15 a 19 anos";908;828;1736
"De 20 a 24 anos";833;798;1631
"De 25 a 29 anos";784;753;1537
"De 30 a 34 anos";738;775;1513
"De 35 a 39 anos";677;797;1474
"De 40 a 44 anos";755;813;1568
"De 45 a 49 anos";720;778;1498
"De 50 a 54 anos";629;678;1307
"De 55 a 59 anos";519;610;1129
"De 60 a 64 anos";444;508;952
"De 65 a 69 anos";355;408;763
"De 70 a 74 anos";281;341;622
"De 75 a 79 anos";178;239;417
"De 80 anos ou mais";208;271;479
"Total";10118;10611;20729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

