 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411210 Jandaia do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;576;1180
"De 5 a 9 anos";590;606;1196
"De 10 a 14 anos";687;643;1330
"De 15 a 19 anos";763;713;1476
"De 20 a 24 anos";868;794;1662
"De 25 a 29 anos";806;791;1597
"De 30 a 34 anos";779;742;1521
"De 35 a 39 anos";728;764;1492
"De 40 a 44 anos";660;774;1434
"De 45 a 49 anos";746;805;1551
"De 50 a 54 anos";717;786;1503
"De 55 a 59 anos";620;660;1280
"De 60 a 64 anos";495;592;1087
"De 65 a 69 anos";406;486;892
"De 70 a 74 anos";309;377;686
"De 75 a 79 anos";225;298;523
"De 80 anos ou mais";247;353;600
"Total";10250;10760;21010
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

