 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411270 Jataizinho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;460;943
"De 5 a 9 anos";443;432;875
"De 10 a 14 anos";464;451;915
"De 15 a 19 anos";548;500;1048
"De 20 a 24 anos";555;507;1062
"De 25 a 29 anos";487;459;946
"De 30 a 34 anos";448;466;914
"De 35 a 39 anos";416;466;882
"De 40 a 44 anos";392;432;824
"De 45 a 49 anos";388;422;810
"De 50 a 54 anos";375;407;782
"De 55 a 59 anos";322;363;685
"De 60 a 64 anos";271;293;564
"De 65 a 69 anos";211;225;436
"De 70 a 74 anos";157;170;327
"De 75 a 79 anos";116;118;234
"De 80 anos ou mais";104;132;236
"Total";6180;6303;12483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

