 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411270 Jataizinho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";544;518;1062
"De 5 a 9 anos";610;574;1184
"De 10 a 14 anos";582;561;1143
"De 15 a 19 anos";562;537;1099
"De 20 a 24 anos";515;526;1041
"De 25 a 29 anos";449;487;936
"De 30 a 34 anos";446;434;880
"De 35 a 39 anos";434;447;881
"De 40 a 44 anos";381;396;777
"De 45 a 49 anos";308;341;649
"De 50 a 54 anos";274;287;561
"De 55 a 59 anos";215;235;450
"De 60 a 64 anos";189;192;381
"De 65 a 69 anos";145;149;294
"De 70 a 74 anos";92;105;197
"De 75 a 79 anos";70;81;151
"De 80 anos ou mais";63;66;129
"Total";5879;5936;11815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

