 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110012 Ji-Paraná
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4877;4577;9454
"De 5 a 9 anos";5219;4926;10145
"De 10 a 14 anos";5553;5389;10942
"De 15 a 19 anos";5639;5708;11347
"De 20 a 24 anos";5713;5836;11549
"De 25 a 29 anos";5615;5811;11426
"De 30 a 34 anos";5136;5417;10553
"De 35 a 39 anos";4428;4818;9246
"De 40 a 44 anos";4097;4337;8434
"De 45 a 49 anos";3760;3821;7581
"De 50 a 54 anos";3047;3144;6191
"De 55 a 59 anos";2335;2426;4761
"De 60 a 64 anos";1695;1722;3417
"De 65 a 69 anos";1149;1213;2362
"De 70 a 74 anos";817;871;1688
"De 75 a 79 anos";555;617;1172
"De 80 anos ou mais";549;619;1168
"Total";60184;61252;121436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

