 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110012 Ji-Paraná
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4783;4564;9347
"De 5 a 9 anos";5094;4747;9841
"De 10 a 14 anos";5423;5178;10601
"De 15 a 19 anos";5435;5375;10810
"De 20 a 24 anos";5639;5749;11388
"De 25 a 29 anos";5619;5777;11396
"De 30 a 34 anos";5422;5705;11127
"De 35 a 39 anos";4726;5069;9795
"De 40 a 44 anos";4126;4576;8702
"De 45 a 49 anos";3915;4140;8055
"De 50 a 54 anos";3425;3514;6939
"De 55 a 59 anos";2632;2822;5454
"De 60 a 64 anos";2008;2096;4104
"De 65 a 69 anos";1332;1399;2731
"De 70 a 74 anos";861;982;1843
"De 75 a 79 anos";595;658;1253
"De 80 anos ou mais";593;721;1314
"Total";61628;63072;124700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

