 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110012 Ji-Paraná
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5796;5676;11472
"De 5 a 9 anos";5776;5835;11611
"De 10 a 14 anos";6110;6257;12367
"De 15 a 19 anos";6052;6147;12199
"De 20 a 24 anos";5484;5722;11206
"De 25 a 29 anos";4634;5175;9809
"De 30 a 34 anos";4418;4672;9090
"De 35 a 39 anos";4278;4197;8475
"De 40 a 44 anos";3482;3469;6951
"De 45 a 49 anos";2652;2604;5256
"De 50 a 54 anos";2008;1870;3878
"De 55 a 59 anos";1416;1369;2785
"De 60 a 64 anos";1101;1042;2143
"De 65 a 69 anos";873;824;1697
"De 70 a 74 anos";625;570;1195
"De 75 a 79 anos";397;374;771
"De 80 anos ou mais";331;296;627
"Total";55433;56099;111532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

