 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250360 Caiçara
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;268;555
"De 5 a 9 anos";318;304;622
"De 10 a 14 anos";351;348;699
"De 15 a 19 anos";404;342;746
"De 20 a 24 anos";333;292;625
"De 25 a 29 anos";303;256;559
"De 30 a 34 anos";244;282;526
"De 35 a 39 anos";242;277;519
"De 40 a 44 anos";238;254;492
"De 45 a 49 anos";190;217;407
"De 50 a 54 anos";150;156;306
"De 55 a 59 anos";133;135;268
"De 60 a 64 anos";120;142;262
"De 65 a 69 anos";108;132;240
"De 70 a 74 anos";99;103;202
"De 75 a 79 anos";69;67;136
"De 80 anos ou mais";99;90;189
"Total";3688;3665;7353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

