 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251360 Santana dos Garrotes
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;232;476
"De 5 a 9 anos";295;266;561
"De 10 a 14 anos";322;295;617
"De 15 a 19 anos";340;322;662
"De 20 a 24 anos";318;309;627
"De 25 a 29 anos";264;287;551
"De 30 a 34 anos";225;284;509
"De 35 a 39 anos";221;257;478
"De 40 a 44 anos";223;224;447
"De 45 a 49 anos";215;227;442
"De 50 a 54 anos";198;214;412
"De 55 a 59 anos";167;201;368
"De 60 a 64 anos";148;183;331
"De 65 a 69 anos";121;151;272
"De 70 a 74 anos";89;125;214
"De 75 a 79 anos";63;89;152
"De 80 anos ou mais";80;104;184
"Total";3533;3770;7303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

