 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251360 Santana dos Garrotes
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;220;452
"De 5 a 9 anos";267;246;513
"De 10 a 14 anos";282;246;528
"De 15 a 19 anos";289;289;578
"De 20 a 24 anos";305;296;601
"De 25 a 29 anos";277;275;552
"De 30 a 34 anos";234;278;512
"De 35 a 39 anos";214;277;491
"De 40 a 44 anos";226;226;452
"De 45 a 49 anos";217;221;438
"De 50 a 54 anos";213;222;435
"De 55 a 59 anos";182;202;384
"De 60 a 64 anos";154;193;347
"De 65 a 69 anos";132;159;291
"De 70 a 74 anos";95;136;231
"De 75 a 79 anos";70;100;170
"De 80 anos ou mais";80;113;193
"Total";3469;3699;7168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

