 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432065 Silveira Martins
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;77;156
"De 5 a 9 anos";81;85;166
"De 10 a 14 anos";94;84;178
"De 15 a 19 anos";96;97;193
"De 20 a 24 anos";93;87;180
"De 25 a 29 anos";84;76;160
"De 30 a 34 anos";90;74;164
"De 35 a 39 anos";87;87;174
"De 40 a 44 anos";104;89;193
"De 45 a 49 anos";89;75;164
"De 50 a 54 anos";84;75;159
"De 55 a 59 anos";85;75;160
"De 60 a 64 anos";70;77;147
"De 65 a 69 anos";57;58;115
"De 70 a 74 anos";41;50;91
"De 75 a 79 anos";31;49;80
"De 80 anos ou mais";31;48;79
"Total";1296;1263;2559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

