 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432065 Silveira Martins
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60;67;127
"De 5 a 9 anos";76;72;148
"De 10 a 14 anos";77;80;157
"De 15 a 19 anos";86;81;167
"De 20 a 24 anos";84;95;179
"De 25 a 29 anos";95;81;176
"De 30 a 34 anos";62;68;130
"De 35 a 39 anos";95;68;163
"De 40 a 44 anos";79;77;156
"De 45 a 49 anos";94;94;188
"De 50 a 54 anos";94;72;166
"De 55 a 59 anos";74;73;147
"De 60 a 64 anos";83;74;157
"De 65 a 69 anos";66;77;143
"De 70 a 74 anos";51;57;108
"De 75 a 79 anos";35;46;81
"De 80 anos ou mais";39;68;107
"Total";1250;1250;2500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

