 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430890 Getúlio Vargas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";482;392;874
"De 5 a 9 anos";534;491;1025
"De 10 a 14 anos";588;571;1159
"De 15 a 19 anos";690;693;1383
"De 20 a 24 anos";612;675;1287
"De 25 a 29 anos";610;626;1236
"De 30 a 34 anos";638;593;1231
"De 35 a 39 anos";517;518;1035
"De 40 a 44 anos";582;647;1229
"De 45 a 49 anos";593;687;1280
"De 50 a 54 anos";552;536;1088
"De 55 a 59 anos";449;486;935
"De 60 a 64 anos";367;431;798
"De 65 a 69 anos";307;333;640
"De 70 a 74 anos";207;302;509
"De 75 a 79 anos";151;222;373
"De 80 anos ou mais";141;265;406
"Total";8020;8468;16488
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

