 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430890 Getúlio Vargas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";550;517;1067
"De 5 a 9 anos";658;617;1275
"De 10 a 14 anos";723;706;1429
"De 15 a 19 anos";726;730;1456
"De 20 a 24 anos";708;677;1385
"De 25 a 29 anos";616;595;1211
"De 30 a 34 anos";539;560;1099
"De 35 a 39 anos";602;675;1277
"De 40 a 44 anos";618;675;1293
"De 45 a 49 anos";555;548;1103
"De 50 a 54 anos";465;501;966
"De 55 a 59 anos";376;418;794
"De 60 a 64 anos";320;360;680
"De 65 a 69 anos";235;302;537
"De 70 a 74 anos";199;257;456
"De 75 a 79 anos";129;221;350
"De 80 anos ou mais";88;182;270
"Total";8107;8541;16648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

