 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291160 Governador Mangabeira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";748;713;1461
"De 5 a 9 anos";753;739;1492
"De 10 a 14 anos";757;813;1570
"De 15 a 19 anos";781;802;1583
"De 20 a 24 anos";769;819;1588
"De 25 a 29 anos";780;886;1666
"De 30 a 34 anos";872;971;1843
"De 35 a 39 anos";879;944;1823
"De 40 a 44 anos";754;832;1586
"De 45 a 49 anos";544;705;1249
"De 50 a 54 anos";597;654;1251
"De 55 a 59 anos";468;498;966
"De 60 a 64 anos";354;461;815
"De 65 a 69 anos";269;355;624
"De 70 a 74 anos";207;267;474
"De 75 a 79 anos";130;189;319
"De 80 anos ou mais";155;297;452
"Total";9817;10945;20762
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

