 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291160 Governador Mangabeira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";767;732;1499
"De 5 a 9 anos";787;837;1624
"De 10 a 14 anos";860;873;1733
"De 15 a 19 anos";879;877;1756
"De 20 a 24 anos";854;917;1771
"De 25 a 29 anos";917;960;1877
"De 30 a 34 anos";874;934;1808
"De 35 a 39 anos";768;822;1590
"De 40 a 44 anos";559;700;1259
"De 45 a 49 anos";600;675;1275
"De 50 a 54 anos";496;522;1018
"De 55 a 59 anos";380;494;874
"De 60 a 64 anos";307;389;696
"De 65 a 69 anos";246;301;547
"De 70 a 74 anos";167;227;394
"De 75 a 79 anos";120;202;322
"De 80 anos ou mais";149;259;408
"Total";9730;10721;20451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

