 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310260 Andradas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1126;1121;2247
"De 5 a 9 anos";1220;1161;2381
"De 10 a 14 anos";1419;1363;2782
"De 15 a 19 anos";1542;1503;3045
"De 20 a 24 anos";1639;1508;3147
"De 25 a 29 anos";1640;1555;3195
"De 30 a 34 anos";1562;1488;3050
"De 35 a 39 anos";1437;1449;2886
"De 40 a 44 anos";1402;1438;2840
"De 45 a 49 anos";1354;1379;2733
"De 50 a 54 anos";1213;1226;2439
"De 55 a 59 anos";1061;1031;2092
"De 60 a 64 anos";806;842;1648
"De 65 a 69 anos";616;633;1249
"De 70 a 74 anos";472;513;985
"De 75 a 79 anos";366;419;785
"De 80 anos ou mais";347;462;809
"Total";19222;19091;38313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

