 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310260 Andradas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1307;1248;2555
"De 5 a 9 anos";1388;1391;2779
"De 10 a 14 anos";1488;1468;2956
"De 15 a 19 anos";1573;1538;3111
"De 20 a 24 anos";1585;1514;3099
"De 25 a 29 anos";1509;1436;2945
"De 30 a 34 anos";1380;1445;2825
"De 35 a 39 anos";1422;1404;2826
"De 40 a 44 anos";1336;1337;2673
"De 45 a 49 anos";1184;1164;2348
"De 50 a 54 anos";1032;1006;2038
"De 55 a 59 anos";799;768;1567
"De 60 a 64 anos";632;627;1259
"De 65 a 69 anos";522;545;1067
"De 70 a 74 anos";450;468;918
"De 75 a 79 anos";274;373;647
"De 80 anos ou mais";229;312;541
"Total";18110;18044;36154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

