 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310260 Andradas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1231;1199;2430
"De 5 a 9 anos";1339;1311;2650
"De 10 a 14 anos";1473;1446;2919
"De 15 a 19 anos";1547;1523;3070
"De 20 a 24 anos";1632;1524;3156
"De 25 a 29 anos";1570;1502;3072
"De 30 a 34 anos";1436;1442;2878
"De 35 a 39 anos";1414;1415;2829
"De 40 a 44 anos";1369;1387;2756
"De 45 a 49 anos";1257;1252;2509
"De 50 a 54 anos";1093;1078;2171
"De 55 a 59 anos";894;853;1747
"De 60 a 64 anos";676;693;1369
"De 65 a 69 anos";548;566;1114
"De 70 a 74 anos";454;482;936
"De 75 a 79 anos";304;386;690
"De 80 anos ou mais";261;351;612
"Total";18498;18410;36908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

