 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220935 Santana do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;148;304
"De 5 a 9 anos";150;167;317
"De 10 a 14 anos";169;189;358
"De 15 a 19 anos";192;203;395
"De 20 a 24 anos";176;196;372
"De 25 a 29 anos";176;188;364
"De 30 a 34 anos";176;186;362
"De 35 a 39 anos";177;175;352
"De 40 a 44 anos";157;152;309
"De 45 a 49 anos";148;163;311
"De 50 a 54 anos";141;143;284
"De 55 a 59 anos";113;115;228
"De 60 a 64 anos";89;105;194
"De 65 a 69 anos";72;80;152
"De 70 a 74 anos";64;68;132
"De 75 a 79 anos";43;52;95
"De 80 anos ou mais";36;50;86
"Total";2235;2380;4615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

