 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412795 Tupãssi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;253;519
"De 5 a 9 anos";326;255;581
"De 10 a 14 anos";337;274;611
"De 15 a 19 anos";307;278;585
"De 20 a 24 anos";298;279;577
"De 25 a 29 anos";260;279;539
"De 30 a 34 anos";271;304;575
"De 35 a 39 anos";303;311;614
"De 40 a 44 anos";312;303;615
"De 45 a 49 anos";284;286;570
"De 50 a 54 anos";243;266;509
"De 55 a 59 anos";227;251;478
"De 60 a 64 anos";214;208;422
"De 65 a 69 anos";181;165;346
"De 70 a 74 anos";132;125;257
"De 75 a 79 anos";96;80;176
"De 80 anos ou mais";80;96;176
"Total";4137;4013;8150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

