 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412795 Tupãssi
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;251;514
"De 5 a 9 anos";274;247;521
"De 10 a 14 anos";327;235;562
"De 15 a 19 anos";290;255;545
"De 20 a 24 anos";285;267;552
"De 25 a 29 anos";298;280;578
"De 30 a 34 anos";233;267;500
"De 35 a 39 anos";285;318;603
"De 40 a 44 anos";297;299;596
"De 45 a 49 anos";308;303;611
"De 50 a 54 anos";263;266;529
"De 55 a 59 anos";228;254;482
"De 60 a 64 anos";219;237;456
"De 65 a 69 anos";200;183;383
"De 70 a 74 anos";154;144;298
"De 75 a 79 anos";97;99;196
"De 80 anos ou mais";104;109;213
"Total";4125;4014;8139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

