 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412795 Tupãssi
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";260;248;508
"De 5 a 9 anos";265;239;504
"De 10 a 14 anos";293;225;518
"De 15 a 19 anos";288;235;523
"De 20 a 24 anos";279;257;536
"De 25 a 29 anos";291;273;564
"De 30 a 34 anos";259;268;527
"De 35 a 39 anos";262;294;556
"De 40 a 44 anos";285;302;587
"De 45 a 49 anos";300;302;602
"De 50 a 54 anos";284;282;566
"De 55 a 59 anos";243;256;499
"De 60 a 64 anos";220;239;459
"De 65 a 69 anos";204;201;405
"De 70 a 74 anos";164;154;318
"De 75 a 79 anos";109;110;219
"De 80 anos ou mais";116;124;240
"Total";4122;4009;8131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

