 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221150 Vera Mendes
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;113;246
"De 5 a 9 anos";151;141;292
"De 10 a 14 anos";145;151;296
"De 15 a 19 anos";151;139;290
"De 20 a 24 anos";132;137;269
"De 25 a 29 anos";109;108;217
"De 30 a 34 anos";104;96;200
"De 35 a 39 anos";93;100;193
"De 40 a 44 anos";100;112;212
"De 45 a 49 anos";95;90;185
"De 50 a 54 anos";71;75;146
"De 55 a 59 anos";54;76;130
"De 60 a 64 anos";52;52;104
"De 65 a 69 anos";41;52;93
"De 70 a 74 anos";40;43;83
"De 75 a 79 anos";23;20;43
"De 80 anos ou mais";29;19;48
"Total";1523;1524;3047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

