 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221150 Vera Mendes
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;99;203
"De 5 a 9 anos";115;104;219
"De 10 a 14 anos";130;111;241
"De 15 a 19 anos";135;131;266
"De 20 a 24 anos";128;131;259
"De 25 a 29 anos";111;119;230
"De 30 a 34 anos";101;121;222
"De 35 a 39 anos";102;104;206
"De 40 a 44 anos";97;93;190
"De 45 a 49 anos";88;105;193
"De 50 a 54 anos";95;110;205
"De 55 a 59 anos";91;84;175
"De 60 a 64 anos";62;76;138
"De 65 a 69 anos";49;63;112
"De 70 a 74 anos";41;41;82
"De 75 a 79 anos";28;37;65
"De 80 anos ou mais";34;35;69
"Total";1511;1564;3075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

