 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221150 Vera Mendes
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;152;303
"De 5 a 9 anos";148;142;290
"De 10 a 14 anos";191;167;358
"De 15 a 19 anos";168;167;335
"De 20 a 24 anos";124;120;244
"De 25 a 29 anos";105;92;197
"De 30 a 34 anos";98;107;205
"De 35 a 39 anos";108;115;223
"De 40 a 44 anos";89;84;173
"De 45 a 49 anos";66;75;141
"De 50 a 54 anos";57;64;121
"De 55 a 59 anos";45;58;103
"De 60 a 64 anos";49;56;105
"De 65 a 69 anos";39;41;80
"De 70 a 74 anos";26;20;46
"De 75 a 79 anos";19;11;30
"De 80 anos ou mais";26;18;44
"Total";1509;1489;2998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

