 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291580 Itambé
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1152;1105;2257
"De 5 a 9 anos";1203;1218;2421
"De 10 a 14 anos";1350;1343;2693
"De 15 a 19 anos";1313;1313;2626
"De 20 a 24 anos";1264;1232;2496
"De 25 a 29 anos";1001;1036;2037
"De 30 a 34 anos";919;876;1795
"De 35 a 39 anos";779;764;1543
"De 40 a 44 anos";694;662;1356
"De 45 a 49 anos";564;561;1125
"De 50 a 54 anos";483;512;995
"De 55 a 59 anos";405;443;848
"De 60 a 64 anos";346;383;729
"De 65 a 69 anos";304;326;630
"De 70 a 74 anos";233;248;481
"De 75 a 79 anos";167;154;321
"De 80 anos ou mais";182;172;354
"Total";12359;12348;24707
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

