 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412530 São Jorge do Ivaí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;197;425
"De 5 a 9 anos";237;249;486
"De 10 a 14 anos";245;229;474
"De 15 a 19 anos";251;253;504
"De 20 a 24 anos";214;206;420
"De 25 a 29 anos";201;220;421
"De 30 a 34 anos";244;264;508
"De 35 a 39 anos";241;245;486
"De 40 a 44 anos";201;200;401
"De 45 a 49 anos";168;169;337
"De 50 a 54 anos";151;155;306
"De 55 a 59 anos";120;139;259
"De 60 a 64 anos";115;116;231
"De 65 a 69 anos";88;81;169
"De 70 a 74 anos";70;55;125
"De 75 a 79 anos";50;47;97
"De 80 anos ou mais";19;34;53
"Total";2843;2859;5702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

