 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412530 São Jorge do Ivaí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;148;303
"De 5 a 9 anos";158;154;312
"De 10 a 14 anos";151;153;304
"De 15 a 19 anos";163;151;314
"De 20 a 24 anos";194;187;381
"De 25 a 29 anos";185;203;388
"De 30 a 34 anos";189;180;369
"De 35 a 39 anos";180;176;356
"De 40 a 44 anos";178;188;366
"De 45 a 49 anos";193;201;394
"De 50 a 54 anos";227;231;458
"De 55 a 59 anos";210;193;403
"De 60 a 64 anos";165;163;328
"De 65 a 69 anos";125;150;275
"De 70 a 74 anos";99;127;226
"De 75 a 79 anos";75;101;176
"De 80 anos ou mais";80;118;198
"Total";2727;2824;5551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

